24830,29.9375,315.5625,-60.125,-0.8461914,0.068359375,0.7109375,0.07519531,-0.083496094,0.30126953
24831,34.6875,323.0625,-60.8125,-0.8852539,0.080078125,0.6308594,0.07519531,-0.08496094,0.30810547
24832,43.125,330.8125,-65.8125,-0.9667969,0.021484375,0.60791016,0.07519531,-0.08105469,0.3149414
24833,59.0625,334.6875,-67.6875,-1.1269531,0.013671875,0.60009766,0.07519531,-0.08105469,0.3149414
24834,69.625,332.3125,-67,-1.3842773,0.107421875,0.6381836,0.07519531,-0.08105469,0.3203125
24835,75.625,328.1875,-68.5,-1.5053711,0.20507812,0.6459961,0.07519531,-0.076660156,0.3256836
24836,84.125,322.4375,-69.75,-1.4975586,0.24414062,0.6459961,0.07519531,-0.076660156,0.3256836
24837,92,316.8125,-76.0625,-1.4311523,0.4008789,0.67285156,0.07519531,-0.076660156,0.33496094
24838,95.4375,310.0625,-82.1875,-1.4116211,0.50634766,0.64990234,0.07763672,-0.072753906,0.34179688
24839,94.1875,304.5,-90.6875,-1.4155273,0.6352539,0.59228516,0.07763672,-0.072753906,0.34179688
24840,92.625,298.375,-101.125,-1.4194336,0.6352539,0.60009766,0.076171875,-0.071777344,0.3466797
24841,92.625,290.9375,-109.6875,-1.4233398,0.6508789,0.6113281,0.076171875,-0.068847656,0.35351562
24842,90.375,282.375,-118.1875,-1.4194336,0.68603516,0.6269531,0.076171875,-0.068847656,0.35351562
24843,86.1875,275,-128.5,-1.3999023,0.73291016,0.6538086,0.076171875,-0.06640625,0.35888672
24844,82.0625,260.875,-136.6875,-1.4506836,0.7290039,0.65722656,0.076171875,-0.0625,0.36572266
24845,77.625,250.75,-147.625,-1.4506836,0.75634766,0.5654297,0.076171875,-0.0625,0.36572266
24846,76.0625,243.4375,-157.875,-1.4077148,0.69384766,0.59228516,0.076171875,-0.057128906,0.3696289
24847,71.9375,232,-166.5,-1.3725586,0.5961914,0.49267578,0.07519531,-0.05419922,0.375
24848,74.875,223.25,-165.4375,-1.2983398,0.6118164,0.49658203,0.07519531,-0.05419922,0.375
24849,69,216.875,-168.75,-1.2285156,0.7211914,0.49267578,0.07861328,-0.05029297,0.3803711
24850,63.5625,213.4375,-174.125,-1.1738281,0.7133789,0.4736328,0.07763672,-0.04638672,0.3857422
24851,60.5,209.1875,-180.9375,-1.1035156,0.6430664,0.39697266,0.07763672,-0.04638672,0.3857422
24852,56,207.25,-183.6875,-1.0214844,0.5571289,0.3930664,0.07861328,-0.041015625,0.38964844
24853,52.75,207.25,-187.8125,-0.9589844,0.53759766,0.35107422,0.07861328,-0.037109375,0.39648438
24854,50.75,208.3125,-192.125,-0.9165039,0.4790039,0.3203125,0.07861328,-0.037109375,0.39648438
24855,50.3125,209.9375,-195.875,-0.91259766,0.42041016,0.26708984,0.07861328,-0.03173828,0.39892578
24856,50.9375,211.0625,-196.9375,-0.9628906,0.3227539,0.24414062,0.07861328,-0.027832031,0.40283203
24857,54,210.75,-196.375,-1.0527344,0.23242188,0.19824219,0.07861328,-0.027832031,0.40283203
24858,57.25,207.875,-195.0625,-1.1503906,0.15039062,0.17871094,0.07763672,-0.022460938,0.40722656
24859,63.375,203,-193.1875,-1.2631836,0.048828125,0.18261719,0.07763672,-0.017089844,0.41259766
24860,71.6875,194.3125,-187.375,-1.3413086,0.009765625,0.21728516,0.07763672,-0.017089844,0.41259766
24861,75.5,188.5,-180.6875,-1.3491211,0.052734375,0.2211914,0.07763672,-0.01171875,0.41503906
24862,76.6875,176.375,-171.4375,-1.3413086,0.087890625,0.24414062,0.07763672,-0.0078125,0.4189453
24863,74.5,161.25,-160.75,-1.3374023,0.13085938,0.26708984,0.07763672,-0.0078125,0.4189453
24864,75.1875,141.5,-149.6875,-1.3413086,0.16992188,0.2553711,0.07763672,0,0.42285156
24865,77.5625,119.6875,-137.375,-1.4155273,0.17773438,0.2939453,0.07763672,0.001953125,0.4243164
24866,73.5,94,-123.6875,-1.4272461,0.2836914,0.28222656,0.07763672,0.001953125,0.4243164
24867,67.9375,68.25,-114.4375,-1.3569336,0.40478516,0.23632812,0.076171875,0.004882813,0.42822266
24868,61.625,42,-95.375,-1.1699219,0.40478516,0.2553711,0.07763672,0.008789063,0.42822266
24869,53.375,17.6875,-73.25,-0.84228516,0.58447266,0.30908203,0.07763672,0.008789063,0.42822266
24870,46,11.25,-73.5625,-1.0058594,0.74853516,0.40478516,0.07861328,0.011230469,0.4296875
24871,44.9375,4.3125,-81.4375,-1.7666016,0.52978516,0.25927734,0.08251953,0.015136719,0.4296875
24872,40.75,-16.625,-76.875,-2.0942383,0.19726562,-0.04638672,0.08251953,0.015136719,0.4296875
24873,41.3125,-42.3125,-59.0625,-1.7353516,0.19335938,0.09472656,0.08642578,0.01953125,0.4296875
24874,30.3125,-63.8125,-42.125,-1.2167969,0.4790039,0.31689453,0.08642578,0.020507812,0.4296875
24875,12.625,-85.3125,-27.4375,-0.9472656,0.65478516,0.38183594,0.08642578,0.020507812,0.4296875
24876,0,-106.25,-14.125,-0.91259766,0.6586914,0.3779297,0.08984375,0.0234375,0.42822266
24877,-7.625,-125.875,-1.0625,-0.9199219,0.58447266,0.33984375,0.096191406,0.0234375,0.42578125
24878,-13,-143.875,12.5,-0.88916016,0.4555664,0.33984375,0.096191406,0.0234375,0.42578125
24879,-15.6875,-158.9375,25.4375,-0.7836914,0.3227539,0.34716797,0.09863281,0.0234375,0.42285156
24880,-18.6875,-171.75,38.0625,-0.6821289,0.26416016,0.36279297,0.10498047,0.0234375,0.41748047
24881,-22.875,-182.8125,49.625,-0.5883789,0.23632812,0.35107422,0.10498047,0.0234375,0.41748047
24882,-29.625,-192.1875,59.5625,-0.49121094,0.22460938,0.328125,0.10986328,0.0234375,0.4165039
24883,-36.0625,-196.875,67.4375,-0.4482422,0.19726562,0.29736328,0.11621094,0.021972656,0.4111328
24884,-37.4375,-198.4375,74.5625,-0.4013672,0.13085938,0.22851562,0.11621094,0.021972656,0.4111328
24885,-34.0625,-197.625,77.75,-0.3154297,0.099609375,0.20166016,0.118652344,0.01953125,0.40576172
24886,-32.5625,-194.375,77.8125,-0.26464844,0.107421875,0.21728516,0.125,0.01953125,0.40185547
24887,-32.875,-190.375,76.375,-0.28027344,0.12695312,0.19824219,0.125,0.01953125,0.40185547
24888,-32.5625,-187.9375,74.875,-0.22607422,0.13867188,0.19042969,0.13085938,0.018066406,0.39648438
24889,-33.0625,-184.3125,74.4375,-0.10107422,0.15039062,0.22460938,0.13476562,0.014160156,0.3935547
24890,-34.6875,-179.4375,73.625,0,0.14648438,0.2709961,0.13476562,0.014160156,0.3935547
24891,-36.75,-174.125,72.8125,0.046875,0.103515625,0.29736328,0.13964844,0.015136719,0.38720703
24892,-38,-167.9375,73.1875,0.02734375,0.052734375,0.32421875,0.14355469,0.011230469,0.38183594
24893,-38.125,-163.5,74.0625,-0.022949219,0.009765625,0.31689453,0.14355469,0.011230469,0.38183594
24894,-36.1875,-160.3125,75.75,-0.07373047,-0.048339844,0.3203125,0.1484375,0.010253906,0.37890625
24895,-33.8125,-158.1875,78.9375,-0.14404297,-0.099121094,0.35888672,0.14990234,0.008789063,0.3720703
24896,-30.4375,-157.1875,83,-0.21826172,-0.118652344,0.37402344,0.14990234,0.008789063,0.3720703
24897,-26.9375,-157.9375,87.375,-0.32714844,-0.095214844,0.3701172,0.15576172,0.007324219,0.36816406
24898,-25.1875,-160.5625,91.6875,-0.4482422,-0.063964844,0.37402344,0.15966797,0.003417969,0.3642578
24899,-24.9375,-165.75,97.4375,-0.5810547,-0.017089844,0.38183594,0.15966797,0.003417969,0.3642578
24900,-26.75,-173.6875,98.9375,-0.70166016,0.017578125,0.37402344,0.16210938,9.77E-04,0.35888672
24901,-28.6875,-183.0625,103.4375,-0.7680664,0.041015625,0.3701172,0.16601562,-0.002441406,0.35205078
24902,-31.25,-192.5,109.5,-0.78759766,0.068359375,0.37402344,0.16601562,-0.002441406,0.35205078
24903,-35.25,-200.125,113.375,-0.7915039,0.107421875,0.36669922,0.1694336,-0.00390625,0.3466797
24904,-39.3125,-207.8125,115.3125,-0.7915039,0.12695312,0.35498047,0.17333984,-0.006835938,0.3388672
24905,-42.1875,-214.0625,117.6875,-0.79541016,0.103515625,0.36279297,0.17333984,-0.006835938,0.3388672
24906,-44.625,-219.6875,120.25,-0.80322266,0.083984375,0.36669922,0.17480469,-0.01171875,0.3334961
24907,-46.625,-225.0625,122.6875,-0.81884766,0.044921875,0.36279297,0.17822266,-0.016113281,0.32666016
24908,-48.1875,-230.4375,126.125,-0.8071289,-0.001464844,0.3701172,0.17822266,-0.016113281,0.32666016
24909,-48.3125,-236,129.375,-0.7836914,-0.048339844,0.3930664,0.1796875,-0.017089844,0.3173828
24910,-47.8125,-240.6875,132.75,-0.7524414,-0.075683594,0.38964844,0.18457031,-0.022460938,0.3095703
24911,-46.0625,-244.25,135.875,-0.7211914,-0.095214844,0.38964844,0.18457031,-0.022460938,0.3095703
24912,-43.75,-246.75,138.625,-0.6977539,-0.091308594,0.3857422,0.18847656,-0.026367188,0.30419922
24913,-41.3125,-248.125,140.9375,-0.67041016,-0.075683594,0.38964844,0.18847656,-0.030273438,0.29589844
24914,-39.1875,-248.125,142,-0.64697266,-0.060058594,0.38183594,0.18847656,-0.030273438,0.29589844
24915,-37.5,-247.25,142.5,-0.6274414,-0.032714844,0.38183594,0.18945312,-0.037109375,0.28564453
24916,-36.1875,-246.0625,142.5625,-0.62353516,0.001953125,0.3857422,0.19091797,-0.041015625,0.2758789
24917,-36.1875,-244.5625,142.375,-0.63916016,0.037109375,0.38964844,0.19091797,-0.041015625,0.2758789
24918,-36.375,-243.5,142.1875,-0.6665039,0.087890625,0.40478516,0.18945312,-0.044921875,0.2680664
24919,-37.4375,-241.9375,141.8125,-0.67822266,0.119140625,0.4086914,0.19189453,-0.051757812,0.26123047
24920,-38.875,-240.5,141.4375,-0.6977539,0.15039062,0.41601562,0.19189453,-0.051757812,0.26123047
24921,-40.5,-238.5,141.0625,-0.72509766,0.16210938,0.43164062,0.19335938,-0.053222656,0.24951172
24922,-41.9375,-236.75,140.5625,-0.7524414,0.15039062,0.43945312,0.18945312,-0.059570312,0.24267578
24923,-42.8125,-234.75,140.0625,-0.8071289,0.13867188,0.45458984,0.18945312,-0.059570312,0.24267578
24924,-43.25,-234,139.6875,-0.82666016,0.13476562,0.4736328,0.19189453,-0.06347656,0.23486328
24925,-43,-233.5625,138.8125,-0.8774414,0.13085938,0.49267578,0.19189453,-0.068847656,0.22802734
24926,-42.0625,-233.625,137.8125,-0.9316406,0.14648438,0.50439453,0.19189453,-0.068847656,0.22802734
24927,-41.5625,-234.4375,136.8125,-0.9707031,0.14648438,0.5234375,0.19091797,-0.071777344,0.21728516
24928,-39.75,-235.5625,135,-0.9980469,0.17382812,0.5385742,0.18847656,-0.075683594,0.20947266
24929,-38.875,-237.25,132.9375,-1.0253906,0.18554688,0.54248047,0.18847656,-0.075683594,0.20947266
24930,-37.6875,-239.125,131.1875,-1.0527344,0.19726562,0.5541992,0.18603516,-0.08105469,0.19970703
24931,-36.3125,-241.125,128.8125,-1.0644531,0.22070312,0.5810547,0.18457031,-0.08496094,0.19042969
24932,-34.1875,-242.8125,126.125,-1.0644531,0.23632812,0.59228516,0.18457031,-0.08496094,0.19042969
24933,-32.875,-244.5,123.75,-1.0800781,0.2602539,0.60009766,0.18066406,-0.08886719,0.18408203
24934,-31.625,-245.625,121.0625,-1.0800781,0.27978516,0.60009766,0.1796875,-0.09423828,0.1743164
24935,-30.9375,-246.25,118.75,-1.0839844,0.27978516,0.6040039,0.1796875,-0.09423828,0.1743164
24936,-29.3125,-246.6875,116.375,-1.0800781,0.28759766,0.60791016,0.17480469,-0.09667969,0.1665039
24937,-27.5625,-246.375,114.75,-1.0605469,0.29541016,0.6113281,0.1694336,-0.09814453,0.15722656
24938,-26.1875,-245.25,113.9375,-1.0527344,0.3071289,0.6152344,0.1694336,-0.09814453,0.15722656
24939,-25,-243.5,113.1875,-1.0332031,0.31884766,0.6269531,0.16699219,-0.103515625,0.15185547
24940,-24.375,-240.8125,113.875,-1.0292969,0.32666016,0.63427734,0.16113281,-0.10449219,0.14111328
24941,-23.8125,-237.6875,114.875,-1.0253906,0.3461914,0.6381836,0.16113281,-0.10449219,0.14111328
24942,-24.4375,-233.8125,116.0625,-1.0292969,0.3540039,0.6269531,0.15576172,-0.10839844,0.13427734
24943,-24.6875,-229.5625,118.4375,-1.0214844,0.3461914,0.6308594,0.15332031,-0.10986328,0.125
24944,-24.5625,-224.5,121,-1.0214844,0.3618164,0.64208984,0.15332031,-0.10986328,0.125
24945,-24.875,-219.25,123.125,-1.0332031,0.38134766,0.64990234,0.14746094,-0.11279297,0.118652344
24946,-24.6875,-213.875,125.8125,-1.0371094,0.3852539,0.6611328,0.14355469,-0.11669922,0.11425781
24947,-24,-208.8125,128.25,-1.0488281,0.3852539,0.66503906,0.14355469,-0.11669922,0.11425781
24948,-22.875,-204.0625,130.875,-1.0527344,0.38134766,0.6879883,0.13720703,-0.11767578,0.10888672
24949,-20.875,-198.9375,133.1875,-1.0527344,0.37353516,0.69189453,0.13232422,-0.123046875,0.10107422
24950,-18.375,-194.0625,136.0625,-1.0605469,0.35009766,0.7109375,0.13232422,-0.123046875,0.10107422
24951,-15.0625,-189.4375,138,-1.0566406,0.3305664,0.72998047,0.1274414,-0.12451172,0.095703125
24952,-11.5625,-185.1875,139.875,-1.0605469,0.3227539,0.7495117,0.118652344,-0.12988281,0.09033203
24953,-8.4375,-180.625,141.125,-1.0605469,0.30322266,0.7763672,0.118652344,-0.12988281,0.09033203
24954,-3.9375,-176.5,142.5625,-1.0488281,0.29541016,0.7915039,0.11230469,-0.13232422,0.08642578
24955,0.75,-172.25,143.4375,-1.0566406,0.2836914,0.8144531,0.10595703,-0.13232422,0.08251953
24956,3.9375,-168.6875,144.3125,-1.0761719,0.29541016,0.8105469,0.10595703,-0.13232422,0.08251953
24957,6.375,-165.75,144,-1.0957031,0.2993164,0.82958984,0.103515625,-0.13916016,0.079589844
24958,8.1875,-163.375,143.1875,-1.1035156,0.3149414,0.83740234,0.096191406,-0.140625,0.078125
24959,9.75,-161.0625,141.8125,-1.1113281,0.33447266,0.8491211,0.096191406,-0.140625,0.078125
24960,10.5625,-158.75,139.875,-1.1191406,0.35009766,0.85253906,0.092285156,-0.14160156,0.075683594
24961,10.6875,-156.5625,137.375,-1.1230469,0.3540039,0.8491211,0.08642578,-0.14697266,0.07421875
24962,11.1875,-154.625,134.4375,-1.1269531,0.34228516,0.8564453,0.08642578,-0.14697266,0.07421875
24963,11.3125,-153.375,131.0625,-1.1503906,0.3383789,0.8754883,0.080078125,-0.14990234,0.071777344
24964,11.5,-153.375,127.875,-1.1738281,0.32666016,0.8911133,0.076171875,-0.1538086,0.071777344
24965,11.8125,-154.625,124.25,-1.2285156,0.3071289,0.90625,0.076171875,-0.1538086,0.071777344
24966,12.1875,-157.25,120.875,-1.2749023,0.2915039,0.91015625,0.07128906,-0.15478516,0.068847656
24967,12.625,-160.6875,117.375,-1.3139648,0.2758789,0.90625,0.06640625,-0.15771484,0.06640625
24968,13.5,-164.25,113.6875,-1.3217773,0.26416016,0.90625,0.06640625,-0.15771484,0.06640625
24969,14.625,-167.75,109.0625,-1.3178711,0.25634766,0.89501953,0.0625,-0.1616211,0.064941406
24970,15.625,-170.625,104.375,-1.3139648,0.23632812,0.8720703,0.056152344,-0.1640625,0.064941406
24971,17.25,-172.8125,98.8125,-1.2866211,0.20507812,0.85253906,0.056152344,-0.1640625,0.064941406
24972,19.25,-174.375,94.9375,-1.2709961,0.17773438,0.83740234,0.05126953,-0.1640625,0.06347656
24973,21.625,-175.5,88.25,-1.2514648,0.15820312,0.8105469,0.047851562,-0.16552734,0.06347656
24974,24.375,-175.875,82.5625,-1.2207031,0.13867188,0.8027344,0.047851562,-0.16552734,0.06347656
24975,27.5,-176.3125,76.5,-1.1777344,0.123046875,0.78759766,0.043945312,-0.16845703,0.0625
24976,30.6875,-175.5625,70.3125,-1.1269531,0.119140625,0.76464844,0.0390625,-0.17236328,0.059570312
24977,33.9375,-173.9375,64,-1.0839844,0.119140625,0.72998047,0.0390625,-0.17236328,0.059570312
24978,37,-171.3125,57.4375,-1.0449219,0.123046875,0.7109375,0.036621094,-0.17333984,0.061035156
24979,40.375,-167.75,50.6875,-1.0136719,0.13476562,0.6767578,0.03125,-0.17626953,0.05810547
24980,43.625,-163.5625,43.75,-0.9941406,0.15039062,0.6538086,0.03125,-0.17626953,0.05810547
24981,46.75,-159.0625,37.0625,-0.9746094,0.15429688,0.6381836,0.026367188,-0.17871094,0.059570312
24982,50.3125,-154.25,30.8125,-0.9785156,0.13476562,0.6191406,0.023925781,-0.18164062,0.057128906
24983,54.1875,-149.1875,25.3125,-0.9941406,0.107421875,0.6191406,0.023925781,-0.18164062,0.057128906
24984,59.375,-145.125,20.625,-1.0371094,0.087890625,0.6040039,0.022949219,-0.18261719,0.057128906
24985,64.75,-142.5,17.0625,-1.0878906,0.060546875,0.58447266,0.021484375,-0.18701172,0.057128906
24986,70.125,-140.1875,14.8125,-1.1425781,0.041015625,0.5654297,0.021484375,-0.18701172,0.057128906
24987,74.9375,-138.25,12.8125,-1.1738281,0.033203125,0.5234375,0.015136719,-0.18945312,0.057128906
24988,79.25,-135.5625,11,-1.1738281,0.025390625,0.4814453,0.014160156,-0.19091797,0.055664062
24989,82.8125,-132.9375,8.875,-1.1855469,0.013671875,0.44677734,0.014160156,-0.19091797,0.055664062
24990,85.5625,-129.3125,7,-1.1933594,0.021484375,0.40478516,0.008789063,-0.19335938,0.057128906
24991,87.4375,-125.875,5.75,-1.2011719,0.041015625,0.36669922,0.008789063,-0.19580078,0.057128906
24992,87.5625,-122.1875,4.375,-1.1777344,0.056640625,0.32421875,0.008789063,-0.19580078,0.057128906
24993,86.3125,-118.0625,2.5625,-1.1660156,0.087890625,0.2939453,0.0078125,-0.19873047,0.057128906
24994,83.9375,-113.625,0.875,-1.1699219,0.099609375,0.27441406,0.00390625,-0.20117188,0.05810547
24995,80,-108.8125,-1.1875,-1.1621094,0.111328125,0.24414062,0.00390625,-0.20117188,0.05810547
24996,75.625,-103.5625,-3.4375,-1.1660156,0.111328125,0.19042969,0.002929688,-0.20507812,0.059570312
24997,71.25,-97.3125,-5.375,-1.1621094,0.095703125,0.15576172,0.002929688,-0.20800781,0.059570312
24998,66.375,-91.6875,-7.8125,-1.1464844,0.083984375,0.11376953,0.002929688,-0.20800781,0.059570312
24999,61.5625,-81.9375,-10.25,-1.1308594,0.052734375,0.067871094,4.88E-04,-0.21044922,0.059570312
25000,56.6875,-73.0625,-13.125,-1.1074219,0.037109375,0.044921875,-4.88E-04,-0.21191406,0.05810547
25001,51.875,-63.25,-16.1875,-1.0957031,0.017578125,0.006347656,-4.88E-04,-0.21191406,0.05810547
25002,46.9375,-53.1875,-19.25,-1.0917969,0.021484375,-0.0234375,-0.002929688,-0.21191406,0.059570312
25003,41.3125,-42.9375,-22.125,-1.0917969,0.017578125,-0.05029297,-0.002929688,-0.21728516,0.061035156
25004,36.25,-33.0625,-25,-1.0996094,0.013671875,-0.05419922,-0.002929688,-0.21728516,0.061035156
25005,31.25,-22.25,-27.6875,-1.0878906,0.013671875,-0.06591797,-0.002929688,-0.21582031,0.059570312
25006,26.5,-11.875,-30.25,-1.0878906,0.021484375,-0.06201172,-0.005371094,-0.21582031,0.059570312
25007,21.625,-1.75,-32.0625,-1.0917969,0.017578125,-0.04638672,-0.005371094,-0.21582031,0.059570312
25008,17.3125,7.9375,-33.375,-1.1035156,0.005859375,-0.0234375,-0.001464844,-0.21582031,0.061035156
25009,13.5625,16.9375,-33.9375,-1.1191406,-0.005371094,-0.01953125,-0.001464844,-0.21582031,0.059570312
25010,10.875,25.3125,-34.125,-1.1308594,-0.005371094,0.014160156,-0.001464844,-0.21582031,0.059570312
25011,8.375,32.6875,-33.5,-1.1425781,0.005859375,0.037109375,-0.001464844,-0.21875,0.061035156
25012,4.875,40.125,-32.75,-1.1386719,0.017578125,0.08300781,4.88E-04,-0.21728516,0.061035156
25013,2,46.625,-31.9375,-1.1347656,0.033203125,0.11376953,4.88E-04,-0.21728516,0.061035156
25014,-1.5,52.625,-30.25,-1.1191406,0.037109375,0.140625,0.002929688,-0.21582031,0.059570312
25015,-6.3125,56.1875,-27.125,-0.9941406,0.068359375,0.12548828,0.002929688,-0.21582031,0.061035156
25016,-20.75,65.4375,-21.25,-0.79541016,0.53759766,0.2211914,0.002929688,-0.21582031,0.061035156
25017,-69.5,76.3125,-18.625,-0.9316406,1.0961914,0.26708984,0.006347656,-0.21728516,0.0625
25018,-108.5625,80.625,-24.75,-0.9316406,0.9321289,0.43164062,0.008789063,-0.2133789,0.061035156
25019,-107.625,79.875,-22.4375,-0.63134766,0.029296875,0.69970703,0.008789063,-0.2133789,0.061035156
25020,-84.8125,78.875,-7.9375,-0.3154297,-0.4272461,0.9482422,0.008789063,-0.21191406,0.057128906
25021,-67.25,77,7.1875,-0.13623047,-0.32958984,1.1743164,0.012695313,-0.20947266,0.055664062
25022,-56.25,75,13.75,0.08935547,0.060546875,1.4804688,0.012695313,-0.20947266,0.055664062
25023,-51.875,73.5,12.8125,0.40576172,0.35009766,1.7753906,0.012695313,-0.20800781,0.055664062
25024,-46.25,75.3125,6.1875,0.90478516,0.5258789,2.0473633,0.015136719,-0.20507812,0.051757812
25025,-39.625,84.8125,-10.8125,1.3066406,0.7211914,2.1621094,0.015136719,-0.20507812,0.051757812
25026,-41.0625,100.875,-36.4375,1.7475586,0.96728516,2.1044922,0.015136719,-0.20654297,0.051757812
25027,-41.3125,122.5,-64.5,2.0478516,0.9477539,1.9208984,0.020019531,-0.20410156,0.05419922
25028,-34.4375,147.625,-84.875,1.8603516,0.61572266,1.7675781,0.020019531,-0.20410156,0.05419922
25029,-23.5,161,-93.375,0.8383789,0.119140625,1.4882812,0.023925781,-0.20263672,0.053222656
25030,-23.3125,158.8125,-71,-0.4560547,-0.54052734,1.0864258,0.030273438,-0.20019531,0.05419922
25031,-34.625,155.5,-44.5625,-1.4936523,-0.8925781,0.67285156,0.030273438,-0.20019531,0.05419922
25032,-27.125,156.6875,-29.375,-1.9033203,-1.0996094,0.4584961,0.033691406,-0.20117188,0.055664062
25033,-8.3125,164.25,-23.625,-1.6533203,-0.8378906,0.35498047,0.0390625,-0.20019531,0.057128906
25034,-4.3125,181.375,-26.3125,-1.3295898,-0.3022461,0.35107422,0.0390625,-0.20019531,0.057128906
25035,-9.8125,195.25,-39.4375,-1.1738281,-0.25146484,0.4736328,0.043945312,-0.19873047,0.057128906
25036,-0.75,196.625,-52.3125,-1.2905273,-0.3100586,0.84521484,0.048828125,-0.19726562,0.059570312
25037,9.25,178.9375,-45.25,-1.6025391,-0.18896484,1.2241211,0.048828125,-0.19726562,0.059570312
25038,9.1875,152.8125,-44.25,-1.5053711,0.3540039,1.4614258,0.052734375,-0.19726562,0.061035156
25039,4.25,133.3125,-49.25,-1.0214844,0.54541016,1.4194336,0.05859375,-0.19726562,0.064941406
25040,7.125,124.5625,-56.875,-0.57714844,0.4477539,1.2280273,0.05859375,-0.19726562,0.064941406
25041,9.375,122.5,-62.4375,-0.4951172,0.35791016,1.0439453,0.060058594,-0.19482422,0.064941406
25042,7.125,121.9375,-60.875,-0.6352539,0.18554688,0.8911133,0.06640625,-0.19580078,0.06640625
25043,11.0625,119.6875,-56.1875,-0.7915039,0.15429688,0.78759766,0.06640625,-0.19580078,0.06640625
25044,13.3125,116.1875,-51,-0.77197266,0.3461914,0.7265625,0.06738281,-0.19189453,0.068847656
25045,9.375,113.8125,-45.8125,-0.6665039,0.54541016,0.6958008,0.072753906,-0.19335938,0.071777344
25046,3.875,113.3125,-41.0625,-0.55371094,0.72509766,0.68066406,0.072753906,-0.19335938,0.071777344
25047,-1,113.5625,-38,-0.51464844,0.8696289,0.6538086,0.07519531,-0.19189453,0.071777344
25048,-6.0625,113.875,-34.125,-0.52246094,0.95166016,0.6381836,0.076171875,-0.19091797,0.07324219
25049,-19.0625,112.25,-34.1875,-0.62353516,1.1196289,0.6191406,0.076171875,-0.19091797,0.07324219
25050,-36.3125,106.8125,-33.1875,-0.75634766,1.1547852,0.6308594,0.08105469,-0.19091797,0.07714844
25051,-44.6875,99.1875,-26.5,-0.84228516,1.0102539,0.63427734,0.08496094,-0.19091797,0.07714844
25052,-54.8125,93.4375,-23.0625,-0.9316406,0.9477539,0.6381836,0.08496094,-0.19091797,0.07714844
25053,-63.75,87.6875,-18.3125,-1.0253906,0.80322266,0.6538086,0.087402344,-0.18945312,0.07714844
25054,-65.9375,82.125,-12.6875,-1.0761719,0.6430664,0.7036133,0.08984375,-0.18554688,0.079589844
25055,-71.0625,73.75,-7,-1.1191406,0.5649414,0.77246094,0.08984375,-0.18554688,0.079589844
25056,-75.1875,63.9375,-3.1875,-1.1269531,0.4165039,0.8413086,0.091308594,-0.18408203,0.07714844
25057,-75.5625,53.1875,-3.0625,-1.1191406,0.16210938,0.90234375,0.091308594,-0.18261719,0.07714844
25058,-69.0625,42.25,-6.375,-1.0722656,-0.106933594,0.96777344,0.091308594,-0.18261719,0.07714844
25059,-54.8125,29.1875,-8.375,-1.0683594,-0.3881836,1.0786133,0.092285156,-0.18164062,0.075683594
25060,-41.4375,20.4375,-8.3125,-0.9316406,-0.32177734,0.98291016,0.09472656,-0.18261719,0.075683594
25061,-32.6875,16.625,-11.25,-0.74072266,-0.2163086,0.9868164,0.09472656,-0.18261719,0.075683594
25062,-24.6875,14.1875,-11.0625,-0.5810547,-0.114746094,0.95214844,0.09375,-0.18017578,0.07421875
25063,-18,13.75,-6.1875,-0.5419922,0.056640625,0.89501953,0.09472656,-0.18017578,0.07421875
25064,-15.875,12.0625,-4.0625,-0.5341797,0.21289062,0.8642578,0.09472656,-0.18017578,0.07421875
25065,-15.6875,11.125,-0.625,-0.54589844,0.24804688,0.83740234,0.092285156,-0.17871094,0.07421875
25066,-14.625,9.4375,-1.4375,-0.5732422,0.24023438,0.84521484,0.09472656,-0.17773438,0.075683594
25067,-10.4375,7.4375,-2,-0.58447266,0.20117188,0.8334961,0.09472656,-0.17773438,0.075683594
25068,-7.9375,7,-2.0625,-0.56933594,0.15820312,0.8222656,0.09472656,-0.17871094,0.078125
25069,-3.75,6.375,-2.1875,-0.58447266,0.15429688,0.83740234,0.096191406,-0.17773438,0.075683594
25070,0.125,5.625,0.3125,-0.60009766,0.15429688,0.8222656,0.096191406,-0.17773438,0.075683594
25071,3.4375,5.625,0.375,-0.60791016,0.21679688,0.8027344,0.09472656,-0.17626953,0.07421875
25072,5.4375,5.25,1.0625,-0.5961914,0.26416016,0.7993164,0.096191406,-0.17871094,0.075683594
25073,6.4375,5.4375,2.0625,-0.54589844,0.2680664,0.7993164,0.096191406,-0.17871094,0.075683594
25074,7.5625,6.25,3.5,-0.5029297,0.2680664,0.7915039,0.096191406,-0.17626953,0.07421875
25075,9.4375,6.1875,2.5625,-0.46777344,0.27978516,0.8105469,0.09375,-0.17773438,0.07714844
25076,10.125,7.125,2.5625,-0.45996094,0.2836914,0.8066406,0.09375,-0.17773438,0.07714844
25077,11.25,7.875,1.0625,-0.45214844,0.2993164,0.7993164,0.09472656,-0.17871094,0.07324219
25078,12.1875,8.3125,1.9375,-0.47558594,0.26416016,0.8066406,0.09472656,-0.17871094,0.078125
25079,14.75,8.3125,2.5625,-0.50683594,0.2602539,0.8105469,0.09472656,-0.17871094,0.078125
25080,16.625,7.875,3,-0.5419922,0.25634766,0.78759766,0.09472656,-0.17871094,0.075683594
