17841,-28.6875,-311.9375,231.4375,-0.70166016,0.5102539,0.5234375,0.24951172,-0.11669922,0.14501953
17842,-24.5,-307.5,236.125,-0.70166016,0.52197266,0.54248047,0.2446289,-0.12207031,0.12792969
17843,-20.3125,-303.375,241.1875,-0.71728516,0.53759766,0.5732422,0.23339844,-0.12597656,0.1171875
17844,-16.75,-299.625,245.8125,-0.74853516,0.54541016,0.57714844,0.23339844,-0.12597656,0.1171875
17845,-13.125,-296.3125,250.0,-0.7524414,0.5571289,0.58447266,0.22460938,-0.12988281,0.10498047
17846,-11.1875,-291.8125,253.875,-0.7602539,0.58447266,0.60791016,0.21435547,-0.13769531,0.09326172
17847,-9.6875,-287.0,256.0625,-0.7758789,0.6196289,0.6152344,0.21435547,-0.13769531,0.09326172
17848,-8.8125,-282.625,257.3125,-0.81103516,0.64697266,0.6191406,0.2055664,-0.1430664,0.08105469
17849,-8.0,-278.4375,258.25,-0.8383789,0.67041016,0.6230469,0.19482422,-0.14697266,0.0703125
17850,-8.3125,-273.6875,258.0,-0.85791016,0.6899414,0.6308594,0.19482422,-0.14697266,0.0703125
17851,-8.125,-267.8125,256.75,-0.8696289,0.7211914,0.66503906,0.18457031,-0.14990234,0.061035156
17852,-8.625,-261.5,254.4375,-0.9008789,0.75634766,0.69970703,0.17578125,-0.1538086,0.05029297
17853,-9.5625,-255.75,251.5625,-0.9628906,0.7993164,0.7338867,0.17578125,-0.1538086,0.05029297
17854,-10.9375,-250.5,247.875,-1.0097656,0.8305664,0.77246094,0.16357422,-0.16015625,0.04248047
17855,-12.0,-245.0625,243.5,-1.0214844,0.8305664,0.79541016,0.15722656,-0.1640625,0.032714844
17856,-11.625,-238.5625,238.4375,-1.0488281,0.82666016,0.8564453,0.15722656,-0.1640625,0.032714844
17857,-8.0,-233.25,234.0,-1.0996094,0.78759766,0.9213867,0.14355469,-0.16845703,0.024902344
17858,-1.625,-229.4375,230.0625,-1.1660156,0.7680664,1.0019531,0.13232422,-0.1694336,0.015625
17859,6.3125,-227.75,227.25,-1.2514648,0.77197266,1.0668945,0.13232422,-0.1694336,0.015625
17860,13.0,-228.1875,226.125,-1.3686523,0.7993164,1.1435547,0.122558594,-0.17480469,0.0087890625
17861,17.3125,-230.75,226.25,-1.5014648,0.8383789,1.2202148,0.11230469,-0.17626953,0.0048828125
17862,19.9375,-235.6875,227.3125,-1.6455078,0.88134766,1.2817383,0.11230469,-0.17626953,0.0048828125
17863,22.3125,-242.5,230.0625,-1.7783203,0.9321289,1.3081055,0.09765625,-0.18017578,-0.0024414062
17864,24.25,-249.9375,232.5,-1.8837891,0.99072266,1.3310547,0.087402344,-0.18554688,-0.0053710938
17865,24.375,-256.3125,235.0,-1.949707,1.0180664,1.3388672,0.087402344,-0.18554688,-0.0053710938
17866,23.25,-261.5,238.0,-2.0356445,1.0610352,1.3276367,0.07519531,-0.18798828,-0.0107421875
17867,20.8125,-265.0625,240.0,-2.105957,1.0883789,1.3120117,0.0625,-0.19091797,-0.0146484375
17868,17.125,-267.125,241.5,-2.1801758,1.1000977,1.2851562,0.0625,-0.19091797,-0.0146484375
17869,12.125,-269.375,242.9375,-2.25,1.0688477,1.262207,0.05029297,-0.19482422,-0.018554688
17870,7.5625,-270.75,244.125,-2.3085938,1.0375977,1.2431641,0.03515625,-0.19580078,-0.020019531
17871,4.3125,-273.0,245.4375,-2.3359375,0.9633789,1.2089844,0.03515625,-0.19580078,-0.020019531
17872,2.5,-275.9375,245.4375,-2.3242188,0.8930664,1.1704102,0.025390625,-0.20019531,-0.021484375
17873,1.5625,-278.5,243.0625,-2.3085938,0.81884766,1.109375,0.01171875,-0.20507812,-0.023925781
17874,2.9375,-281.375,237.9375,-2.296875,0.7446289,1.0327148,0.01171875,-0.20507812,-0.023925781
17875,5.125,-282.8125,230.3125,-2.2851562,0.6821289,0.95214844,-0.0014648438,-0.20654297,-0.025390625
17876,9.1875,-284.1875,220.1875,-2.2929688,0.61572266,0.8720703,-0.015625,-0.21191406,-0.025390625
17877,14.6875,-284.75,206.8125,-2.3125,0.5336914,0.75683594,-0.015625,-0.21191406,-0.025390625
17878,21.8125,-284.25,192.0625,-2.328125,0.4165039,0.6459961,-0.030273438,-0.21435547,-0.025390625
17879,31.4375,-282.5625,174.6875,-2.3476562,0.30322266,0.51953125,-0.043945312,-0.21728516,-0.025390625
17880,42.3125,-279.125,156.8125,-2.359375,0.15820312,0.4008789,-0.043945312,-0.21728516,-0.025390625
17881,54.1875,-275.0,138.875,-2.3789062,-0.0014648438,0.2861328,-0.056640625,-0.21875,-0.027832031
17882,67.125,-269.875,121.75,-2.3632812,-0.16552734,0.17480469,-0.07128906,-0.22363281,-0.023925781
17883,80.375,-262.9375,103.6875,-2.359375,-0.31396484,0.071777344,-0.07128906,-0.22363281,-0.023925781
17884,93.25,-255.125,87.5,-2.3984375,-0.4194336,-0.012207031,-0.08154297,-0.2265625,-0.021484375
17885,106.0,-246.5625,70.0625,-2.359375,-0.4663086,-0.096191406,-0.095214844,-0.2290039,-0.016113281
17886,110.9375,-235.4375,55.5,-2.46875,-0.53271484,-0.18066406,-0.095214844,-0.2290039,-0.016113281
17887,108.0,-227.75,40.4375,-2.0942383,0.16210938,-0.8618164,-0.104003906,-0.23291016,-0.0107421875
17888,109.0625,-206.875,24.1875,-2.7573242,-0.71240234,-0.39111328,-0.11376953,-0.23828125,-0.0068359375
17889,116.9375,-200.4375,18.5625,-2.6791992,-0.7397461,-0.46777344,-0.11376953,-0.23828125,-0.0068359375
17890,96.75,-180.25,7.5625,-2.515625,-0.36865234,-0.609375,-0.12011719,-0.2421875,-0.0014648438
17891,75.125,-159.4375,-5.875,-2.5078125,-0.30615234,-0.6933594,-0.12646484,-0.24121094,0.0024414062
17892,56.3125,-138.0625,-17.625,-2.5507812,-0.36083984,-0.7470703,-0.12646484,-0.24121094,0.0024414062
17893,36.5625,-112.625,-29.75,-2.4921875,-0.36865234,-0.77001953,-0.13134766,-0.24511719,0.0034179688
17894,16.4375,-86.3125,-42.375,-2.34375,-0.3178711,-0.7470703,-0.13476562,-0.24902344,0.0063476562
17895,-4.9375,-62.0625,-56.6875,-2.1762695,-0.26708984,-0.72021484,-0.13476562,-0.24902344,0.0063476562
17896,-22.75,-36.5625,-70.1875,-2.0668945,-0.28271484,-0.6591797,-0.13623047,-0.24658203,0.0073242188
17897,-33.3125,-12.0,-80.375,-1.965332,-0.3569336,-0.5444336,-0.13769531,-0.24658203,0.0073242188
17898,-38.0625,10.1875,-88.0,-1.9072266,-0.4272461,-0.39111328,-0.13769531,-0.24658203,0.0073242188
17899,-39.0,28.375,-92.6875,-1.8837891,-0.45458984,-0.24951172,-0.13623047,-0.24658203,0.0063476562
17900,-35.0625,43.0,-95.375,-1.8720703,-0.4663086,-0.111816406,-0.13476562,-0.24658203,0.0063476562
17901,-28.4375,54.625,-95.6875,-1.8447266,-0.3959961,0.0029296875,-0.13476562,-0.24658203,0.0063476562
17902,-27.9375,65.375,-94.25,-1.4975586,-0.040527344,0.041015625,-0.13134766,-0.24658203,0.0063476562
17903,-65.8125,82.4375,-114.0625,-1.5908203,0.85009766,0.16748047,-0.1274414,-0.24658203,0.0034179688
17904,-113.5,100.25,-126.1875,-1.9033203,0.95947266,0.32421875,-0.1274414,-0.24658203,0.0034179688
17905,-132.125,111.8125,-118.875,-1.8955078,0.6118164,0.4584961,-0.123535156,-0.24365234,0.0
17906,-152.0,118.0,-94.25,-1.4741211,0.18554688,0.63427734,-0.118652344,-0.24121094,-0.00390625
17907,-142.75,123.75,-73.5,-0.4951172,-0.4038086,0.8984375,-0.118652344,-0.24121094,-0.00390625
17908,-122.5625,137.5,-61.375,0.45996094,-0.32177734,1.2163086,-0.11376953,-0.23583984,-0.0078125
17909,-120.4375,156.3125,-69.625,0.8774414,0.4165039,1.5419922,-0.10986328,-0.234375,-0.0146484375
17910,-130.875,177.1875,-79.5,1.1308594,0.7524414,1.8828125,-0.10986328,-0.234375,-0.0146484375
17911,-115.25,208.0625,-100.6875,1.1464844,0.61572266,2.3652344,-0.104003906,-0.2319336,-0.020019531
17912,-80.5625,214.5625,-137.3125,1.9775391,0.60009766,2.284668,-0.096191406,-0.2265625,-0.020019531
17913,-56.8125,231.5,-178.125,1.9228516,0.89697266,2.081543,-0.096191406,-0.2265625,-0.020019531
17914,-58.125,238.0,-193.4375,0.39404297,-0.29833984,1.8100586,-0.08886719,-0.22363281,-0.022460938
17915,-17.6875,217.75,-182.375,-0.18701172,0.4165039,1.5722656,-0.07910156,-0.22509766,-0.025390625
17916,-52.375,208.375,-116.1875,-1.4116211,0.111328125,1.2392578,-0.07910156,-0.22509766,-0.025390625
17917,-64.375,197.5625,-72.875,-1.9223633,-0.38427734,0.7685547,-0.068847656,-0.22363281,-0.025390625
17918,-49.5625,208.75,-61.5,-2.1567383,-0.54833984,0.5463867,-0.0625,-0.2211914,-0.026855469
17919,-34.375,214.4375,-63.9375,-1.6572266,-0.4975586,0.3857422,-0.0625,-0.2211914,-0.026855469
17920,-27.9375,227.75,-94.625,-2.1723633,-0.1538086,0.55029297,-0.05419922,-0.21875,-0.026855469
17921,-18.0625,214.6875,-98.25,-2.706543,-0.23583984,1.0556641,-0.04638672,-0.21875,-0.027832031
17922,-3.6875,181.875,-81.0625,-1.9848633,0.7446289,1.484375,-0.04638672,-0.21875,-0.027832031
17923,-7.0,154.1875,-63.8125,-1.2514648,1.2724609,1.4423828,-0.0390625,-0.21875,-0.026855469
17924,-18.875,144.0,-73.0,-0.52246094,1.4013672,1.090332,-0.034179688,-0.21582031,-0.026855469
17925,-34.5625,148.375,-85.0625,-0.2607422,0.85009766,0.9291992,-0.034179688,-0.21582031,-0.026855469
17926,-33.1875,150.25,-92.75,-0.18701172,0.5336914,0.94091797,-0.029296875,-0.21435547,-0.026855469
17927,-36.25,140.875,-95.5,-0.15185547,0.45947266,0.95996094,-0.022949219,-0.2133789,-0.027832031
17928,-71.0625,111.625,-98.5625,-0.7836914,0.67822266,0.9560547,-0.022949219,-0.2133789,-0.027832031
17929,-69.3125,73.5,-90.25,-1.3764648,0.8149414,0.9560547,-0.016601562,-0.21191406,-0.025390625
17930,-85.9375,42.0625,-78.875,-1.6376953,1.1665039,0.93310547,-0.014160156,-0.20800781,-0.030761719
17931,-97.375,17.25,-70.9375,-1.6728516,1.1977539,0.8144531,-0.014160156,-0.20800781,-0.030761719
17932,-101.3125,9.4375,-61.3125,-1.5366211,1.0688477,0.8413086,-0.01171875,-0.20507812,-0.030761719
17933,-91.0,3.1875,-44.9375,-1.3764648,0.8618164,0.8642578,-0.010253906,-0.20019531,-0.032226562
17934,-96.1875,6.0,-38.375,-1.1425781,0.7602539,0.86035156,-0.010253906,-0.20019531,-0.032226562
17935,-101.0,7.9375,-37.375,-1.0800781,0.25634766,0.97509766,-0.009277344,-0.19726562,-0.03466797
17936,-72.3125,-3.1875,-28.8125,-0.9008789,-0.056152344,1.0327148,-0.009277344,-0.19580078,-0.037597656
17937,-41.125,-11.125,-24.125,-0.55371094,-0.040527344,0.9711914,-0.009277344,-0.19580078,-0.037597656
17938,-38.8125,-12.625,-28.0,-0.3154297,0.21679688,0.89501953,-0.0078125,-0.19189453,-0.03857422
17939,-35.4375,-15.4375,-27.625,-0.3466797,0.34228516,0.8334961,-0.009277344,-0.18945312,-0.040039062
17940,-31.625,-16.9375,-25.9375,-0.44433594,0.4399414,0.79541016,-0.009277344,-0.18945312,-0.040039062
17941,-28.875,-16.5,-20.25,-0.42089844,0.6040039,0.74560547,-0.0078125,-0.19091797,-0.041503906
17942,-37.8125,-12.125,-16.625,-0.28027344,0.7211914,0.74560547,-0.009277344,-0.18945312,-0.03857422
17943,-47.9375,-6.3125,-14.75,-0.3310547,0.5883789,0.7993164,-0.009277344,-0.18945312,-0.03857422
17944,-47.3125,-4.25,-14.75,-0.4716797,0.3461914,0.86035156,-0.0068359375,-0.18798828,-0.040039062
17945,-38.875,-3.9375,-14.8125,-0.5732422,0.16210938,0.91796875,-0.009277344,-0.18554688,-0.040039062
17946,-27.125,-4.4375,-14.75,-0.5810547,0.103515625,0.91015625,-0.009277344,-0.18554688,-0.040039062
17947,-17.4375,-4.6875,-13.25,-0.52246094,0.16210938,0.89501953,-0.01171875,-0.18554688,-0.04248047
17948,-14.4375,-3.75,-12.8125,-0.3857422,0.28759766,0.85253906,-0.0078125,-0.18261719,-0.04248047
17949,-13.4375,-1.3125,-11.875,-0.3154297,0.38916016,0.8413086,-0.0078125,-0.18261719,-0.04248047
17950,-14.0,0.625,-10.375,-0.29589844,0.4243164,0.8491211,-0.009277344,-0.18261719,-0.041503906
17951,-13.8125,2.5625,-9.5625,-0.3076172,0.40478516,0.8413086,-0.009277344,-0.18408203,-0.043945312
17952,-12.1875,5.0,-9.75,-0.3857422,0.3383789,0.8491211,-0.009277344,-0.18408203,-0.043945312
17953,-8.125,5.9375,-8.6875,-0.4794922,0.2836914,0.84521484,-0.009277344,-0.18164062,-0.04248047
17954,-2.6875,6.0625,-7.0625,-0.5107422,0.26416016,0.84521484,-0.0078125,-0.18164062,-0.045410156
17955,2.25,5.75,-5.8125,-0.46777344,0.2993164,0.8256836,-0.0078125,-0.18164062,-0.045410156
17956,4.875,5.6875,-5.5,-0.43652344,0.3461914,0.8066406,-0.0053710938,-0.18261719,-0.043945312
17957,6.6875,6.375,-5.25,-0.42089844,0.38134766,0.8144531,-0.0053710938,-0.18261719,-0.04248047
17958,7.1875,7.0625,-4.375,-0.42089844,0.3852539,0.7993164,-0.0053710938,-0.18261719,-0.04248047
17959,8.3125,7.9375,-3.5625,-0.42089844,0.3696289,0.8183594,-0.0068359375,-0.18261719,-0.043945312
17960,10.625,8.25,-2.625,-0.42089844,0.3227539,0.8066406,-0.0068359375,-0.18261719,-0.04248047
17961,13.75,8.4375,-2.4375,-0.4326172,0.31884766,0.8183594,-0.0068359375,-0.18261719,-0.04248047
17962,16.25,8.8125,-2.0,-0.4169922,0.3461914,0.8183594,-0.0078125,-0.18261719,-0.04248047
17963,18.0,9.4375,-1.125,-0.4091797,0.37353516,0.8222656,-0.0053710938,-0.18261719,-0.041503906
17964,19.6875,10.5625,-1.125,-0.38964844,0.3930664,0.8027344,-0.0053710938,-0.18261719,-0.041503906
17965,20.25,11.75,-0.8125,-0.4013672,0.4165039,0.8066406,-0.0068359375,-0.18261719,-0.041503906
17966,21.5,12.3125,-0.6875,-0.4091797,0.4321289,0.78759766,-0.0068359375,-0.18408203,-0.041503906
17967,22.1875,13.0,-1.0625,-0.4091797,0.43603516,0.78759766,-0.0068359375,-0.18408203,-0.041503906
17968,23.3125,13.0,-1.3125,-0.41308594,0.47509766,0.7763672,-0.0043945312,-0.18408203,-0.04248047
17969,22.6875,13.4375,-2.0,-0.4091797,0.49853516,0.7529297,-0.0043945312,-0.18554688,-0.040039062
17970,22.1875,13.25,-2.8125,-0.41308594,0.5102539,0.7495117,-0.0043945312,-0.18554688,-0.040039062
17971,22.1875,13.1875,-3.9375,-0.41308594,0.52978516,0.7416992,-0.0053710938,-0.18701172,-0.041503906
17972,21.25,12.9375,-5.0,-0.4013672,0.52978516,0.7416992,-0.0043945312,-0.18798828,-0.03857422
17973,19.875,12.75,-6.1875,-0.40527344,0.50634766,0.7416992,-0.0043945312,-0.18798828,-0.03857422
17974,19.125,12.375,-7.0,-0.4169922,0.47509766,0.74560547,-0.0043945312,-0.18554688,-0.03857422
17975,19.625,12.125,-7.5625,-0.42089844,0.4477539,0.7495117,-0.0029296875,-0.18554688,-0.036132812
17976,19.6875,11.875,-7.4375,-0.42871094,0.43603516,0.75683594,-0.0029296875,-0.18554688,-0.036132812
17977,19.1875,12.25,-7.1875,-0.42089844,0.4243164,0.76464844,-4.8828125E-4,-0.18798828,-0.037597656
17978,19.625,12.0625,-7.0,-0.42089844,0.41259766,0.7607422,-0.0014648438,-0.18945312,-0.036132812
17979,19.9375,12.25,-6.9375,-0.41308594,0.4086914,0.7763672,-0.0014648438,-0.18945312,-0.036132812
17980,20.375,12.3125,-6.625,-0.4091797,0.4243164,0.76464844,-4.8828125E-4,-0.18945312,-0.036132812
17981,20.125,12.75,-6.25,-0.41308594,0.4321289,0.75683594,-4.8828125E-4,-0.18945312,-0.03466797
17982,19.5625,13.0,-6.0625,-0.42089844,0.4477539,0.7495117,-4.8828125E-4,-0.18945312,-0.03466797
17983,18.6875,13.5625,-5.5,-0.4169922,0.45166016,0.7529297,-0.0014648438,-0.19091797,-0.037597656
17984,18.4375,13.3125,-5.375,-0.42089844,0.4477539,0.75683594,4.8828125E-4,-0.19091797,-0.03466797
17985,17.6875,13.125,-5.375,-0.4091797,0.4555664,0.7416992,4.8828125E-4,-0.19091797,-0.03466797
17986,17.0625,12.875,-5.5,-0.41308594,0.4790039,0.72998047,4.8828125E-4,-0.19189453,-0.03466797
17987,16.0625,12.1875,-5.875,-0.41308594,0.47509766,0.7265625,4.8828125E-4,-0.19189453,-0.03466797
17988,15.3125,11.1875,-6.125,-0.4169922,0.4868164,0.71484375,4.8828125E-4,-0.19189453,-0.03466797
17989,14.25,10.25,-6.6875,-0.4248047,0.49853516,0.70703125,0.0014648438,-0.19189453,-0.03466797
17990,13.0625,9.0625,-7.125,-0.4248047,0.5024414,0.7109375,0.0014648438,-0.19335938,-0.03466797
17991,11.75,8.125,-7.5,-0.43652344,0.50634766,0.7036133,0.0014648438,-0.19335938,-0.03466797
17992,10.1875,6.6875,-8.0,-0.43652344,0.5024414,0.69970703,0.0029296875,-0.19335938,-0.033203125
17993,8.5,5.4375,-8.0625,-0.4482422,0.5024414,0.6879883,0.0029296875,-0.19335938,-0.033203125
17994,6.8125,4.0625,-7.75,-0.4482422,0.49072266,0.7036133,0.0029296875,-0.19335938,-0.033203125
17995,5.0,2.875,-7.75,-0.44433594,0.48291016,0.69970703,0.0014648438,-0.19335938,-0.033203125
17996,3.375,1.875,-7.3125,-0.4482422,0.46728516,0.69970703,0.0029296875,-0.19482422,-0.033203125
17997,2.125,0.875,-6.4375,-0.45214844,0.4399414,0.71484375,0.0029296875,-0.19482422,-0.033203125
17998,1.25,0.0,-5.8125,-0.46777344,0.4165039,0.71875,0.0029296875,-0.19335938,-0.033203125
17999,1.25,-1.5625,-5.125,-0.46777344,0.4086914,0.72265625,0.00390625,-0.19335938,-0.033203125
18000,0.8125,-2.625,-4.8125,-0.4560547,0.40478516,0.72998047,0.00390625,-0.19335938,-0.033203125
18001,0.8125,-3.5625,-4.75,-0.4482422,0.40478516,0.7338867,0.00390625,-0.19482422,-0.033203125
18002,0.9375,-4.4375,-4.75,-0.43652344,0.39697266,0.7416992,0.00390625,-0.19335938,-0.032226562
18003,1.25,-5.1875,-4.8125,-0.44433594,0.38916016,0.74560547,0.00390625,-0.19335938,-0.032226562
18004,1.75,-6.3125,-5.125,-0.43652344,0.39697266,0.7416992,0.0029296875,-0.19482422,-0.032226562
18005,2.125,-7.5625,-5.8125,-0.43652344,0.4086914,0.7416992,0.0029296875,-0.19335938,-0.032226562
18006,2.875,-9.1875,-7.0,-0.4248047,0.4321289,0.7338867,0.0029296875,-0.19335938,-0.032226562
18007,3.125,-10.75,-8.6875,-0.40527344,0.4555664,0.72265625,0.0014648438,-0.19335938,-0.033203125
18008,2.6875,-11.8125,-10.3125,-0.39746094,0.49853516,0.7265625,0.0014648438,-0.19335938,-0.033203125
18009,1.75,-12.3125,-11.875,-0.38964844,0.51416016,0.71484375,0.0014648438,-0.19335938,-0.033203125
18010,0.125,-12.625,-13.5,-0.3935547,0.5180664,0.71875,0.0014648438,-0.19482422,-0.033203125
18011,-0.75,-13.9375,-14.9375,-0.4091797,0.5102539,0.7109375,0.0029296875,-0.19580078,-0.030761719
18012,-1.375,-14.9375,-16.3125,-0.42089844,0.5024414,0.69970703,0.0029296875,-0.19580078,-0.030761719
18013,-2.4375,-15.9375,-17.125,-0.4091797,0.5180664,0.69189453,0.0014648438,-0.19335938,-0.030761719
18014,-4.3125,-16.3125,-18.0625,-0.4013672,0.53759766,0.6958008,0.0029296875,-0.19335938,-0.033203125
18015,-6.4375,-16.8125,-19.8125,-0.38964844,0.5415039,0.70703125,0.0029296875,-0.19335938,-0.033203125
18016,-8.125,-16.0,-19.1875,-0.3857422,0.52978516,0.70703125,0.0014648438,-0.19335938,-0.032226562
18017,-9.9375,-15.5,-19.75,-0.38964844,0.51416016,0.7109375,0.00390625,-0.19189453,-0.03466797
18018,-9.875,-14.625,-20.25,-0.3935547,0.49072266,0.7338867,0.00390625,-0.19189453,-0.03466797
18019,-10.3125,-13.25,-20.5,-0.39746094,0.4633789,0.73779297,4.8828125E-4,-0.19189453,-0.03466797
18020,-9.9375,-12.125,-20.6875,-0.4013672,0.45166016,0.75683594,0.0014648438,-0.18945312,-0.036132812
18021,-8.5625,-10.9375,-20.9375,-0.4013672,0.43603516,0.76464844,0.0014648438,-0.18945312,-0.036132812
18022,-7.625,-9.5,-21.1875,-0.3935547,0.44384766,0.7763672,0.0029296875,-0.19189453,-0.03466797
18023,-6.625,-8.0,-22.0,-0.3857422,0.44384766,0.7836914,4.8828125E-4,-0.19091797,-0.037597656
18024,-6.1875,-5.9375,-22.1875,-0.37402344,0.4477539,0.79541016,4.8828125E-4,-0.19091797,-0.037597656
18025,-5.125,-3.75,-22.5625,-0.3779297,0.43603516,0.7993164,4.8828125E-4,-0.19091797,-0.03466797
18026,-2.9375,-1.875,-23.5,-0.38964844,0.4399414,0.77978516,0.0014648438,-0.19091797,-0.033203125
18027,-0.5,-0.875,-24.625,-0.3935547,0.4633789,0.7836914,0.0014648438,-0.19091797,-0.033203125
18028,0.4375,1.3125,-26.0625,-0.37402344,0.51416016,0.7836914,0.0014648438,-0.18798828,-0.036132812
18029,-0.0625,4.0,-27.5,-0.36621094,0.5258789,0.7763672,0.0029296875,-0.18945312,-0.036132812
18030,-0.25,6.5625,-28.75,-0.3544922,0.50634766,0.78759766,0.0029296875,-0.18945312,-0.036132812
18031,0.75,8.375,-30.8125,-0.3623047,0.50634766,0.7763672,0.00390625,-0.18945312,-0.03466797
18032,1.0625,11.0625,-31.625,-0.36621094,0.4946289,0.7993164,0.00390625,-0.18798828,-0.03466797
18033,1.25,14.25,-33.0,-0.35839844,0.51416016,0.79541016,0.00390625,-0.18798828,-0.03466797
18034,1.625,17.375,-34.1875,-0.35058594,0.51416016,0.8027344,0.00390625,-0.18798828,-0.033203125
18035,1.625,21.3125,-36.25,-0.3623047,0.49853516,0.8027344,0.0063476562,-0.18945312,-0.037597656
18036,1.8125,25.375,-38.0,-0.3701172,0.50634766,0.8105469,0.0063476562,-0.18945312,-0.037597656
18037,3.0625,29.3125,-39.5,-0.3623047,0.4946289,0.8222656,0.0078125,-0.18798828,-0.033203125
18038,4.375,33.6875,-41.1875,-0.3623047,0.4868164,0.8413086,0.010253906,-0.18798828,-0.03466797
18039,5.0625,38.4375,-42.625,-0.3544922,0.48291016,0.8491211,0.010253906,-0.18798828,-0.03466797
18040,5.0,44.625,-43.625,-0.35839844,0.45947266,0.8564453,0.01171875,-0.18798828,-0.032226562
18041,6.25,50.125,-44.0625,-0.3935547,0.4086914,0.86035156,0.014160156,-0.18798828,-0.033203125
18042,8.625,55.8125,-44.9375,-0.3935547,0.42822266,0.87939453,0.014160156,-0.18798828,-0.033203125
18043,8.75,62.25,-45.5625,-0.3935547,0.42822266,0.8833008,0.014160156,-0.18798828,-0.032226562
18044,9.4375,69.1875,-46.9375,-0.38183594,0.45947266,0.87939453,0.017578125,-0.18701172,-0.033203125
18045,8.1875,76.1875,-48.6875,-0.3779297,0.4868164,0.87939453,0.017578125,-0.18701172,-0.033203125
18046,7.0,83.5,-50.1875,-0.36621094,0.45947266,0.8754883,0.021484375,-0.18554688,-0.029296875
18047,6.375,91.375,-51.3125,-0.3544922,0.49072266,0.90234375,0.023925781,-0.18554688,-0.029296875
18048,4.0,100.0,-53.875,-0.3779297,0.4633789,0.8984375,0.023925781,-0.18554688,-0.029296875
18049,5.0625,107.9375,-55.3125,-0.3857422,0.4008789,0.9140625,0.028808594,-0.18945312,-0.030761719
18050,6.6875,116.125,-56.1875,-0.38183594,0.39697266,0.9140625,0.033691406,-0.18554688,-0.025390625
18051,7.5625,125.875,-57.75,-0.39746094,0.41259766,0.9291992,0.033691406,-0.18554688,-0.025390625
18052,7.8125,135.25,-59.75,-0.39746094,0.45166016,0.93310547,0.037597656,-0.18554688,-0.023925781
18053,7.5625,144.8125,-62.3125,-0.3857422,0.48291016,0.91796875,0.04248047,-0.18554688,-0.023925781
18054,6.8125,155.125,-66.4375,-0.3544922,0.5415039,0.9482422,0.04248047,-0.18554688,-0.023925781
18055,5.3125,166.0625,-70.5,-0.34277344,0.5571289,0.9291992,0.047851562,-0.18554688,-0.020019531
18056,4.9375,176.8125,-75.0,-0.35058594,0.55322266,0.9291992,0.053710938,-0.18261719,-0.018554688
18057,5.625,186.5,-80.0,-0.3623047,0.5571289,0.9213867,0.053710938,-0.18261719,-0.018554688
18058,5.9375,196.625,-85.375,-0.38183594,0.5649414,0.9482422,0.05859375,-0.18261719,-0.0146484375
18059,7.1875,205.1875,-90.0625,-0.39746094,0.5415039,0.91796875,0.06738281,-0.18164062,-0.013183594
18060,8.5,213.9375,-95.0625,-0.39746094,0.52978516,0.89501953,0.06738281,-0.18164062,-0.013183594
18061,10.125,222.1875,-100.3125,-0.39746094,0.5258789,0.91015625,0.07519531,-0.18017578,-0.0068359375
18062,10.25,230.75,-105.5625,-0.40527344,0.52978516,0.8984375,0.08251953,-0.18017578,-0.0024414062
18063,10.5625,238.875,-110.5625,-0.42089844,0.49072266,0.90625,0.08251953,-0.18017578,-0.0024414062
18064,12.3125,245.875,-115.25,-0.42089844,0.46728516,0.88720703,0.08984375,-0.17773438,9.765625E-4
18065,14.1875,253.625,-120.0625,-0.42089844,0.4555664,0.8911133,0.09765625,-0.17333984,0.0048828125
18066,15.875,262.6875,-124.25,-0.3935547,0.4633789,0.90234375,0.09765625,-0.17333984,0.0048828125
18067,16.1875,271.1875,-129.0625,-0.3857422,0.45947266,0.86816406,0.107421875,-0.17333984,0.0126953125
18068,17.375,281.5,-133.5625,-0.3701172,0.4086914,0.86035156,0.1171875,-0.1694336,0.017089844
18069,20.0625,290.5625,-137.375,-0.39746094,0.3930664,0.84521484,0.1171875,-0.1694336,0.017089844
18070,20.875,299.8125,-142.25,-0.39746094,0.38916016,0.8413086,0.125,-0.16845703,0.0234375
18071,23.0,310.1875,-146.25,-0.4091797,0.4008789,0.8256836,0.13476562,-0.1640625,0.032714844
18072,23.4375,319.9375,-148.5625,-0.42089844,0.3618164,0.82958984,0.13476562,-0.1640625,0.032714844
18073,24.75,331.0,-149.375,-0.42089844,0.35009766,0.8105469,0.14453125,-0.1616211,0.03955078
18074,27.4375,341.0625,-161.6875,-0.3623047,0.5180664,0.8027344,0.15332031,-0.15917969,0.05029297
18075,28.125,353.75,-168.3125,-0.38183594,0.48291016,0.79541016,0.15332031,-0.15917969,0.05029297
18076,33.9375,364.5,-174.6875,-0.42871094,0.48291016,0.7763672,0.16357422,-0.15478516,0.05810547
18077,39.625,376.0625,-186.0,-0.4482422,0.54541016,0.7495117,0.17333984,-0.14990234,0.068847656
18078,42.9375,389.8125,-196.0,-0.4794922,0.5727539,0.72998047,0.17333984,-0.14990234,0.068847656
18079,46.875,405.3125,-206.5625,-0.52246094,0.6196289,0.71875,0.1821289,-0.14550781,0.079589844
18080,48.0,422.5625,-220.5,-0.58447266,0.62353516,0.6230469,0.19335938,-0.140625,0.09326172
18081,57.1875,438.625,-233.125,-0.7602539,0.5649414,0.6611328,0.19335938,-0.140625,0.09326172
